| Episode: 168 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 11.550 | Steps:  1994 | Total Reward: 1994.0|
| Episode: 169 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.540 | Steps:  2004 | Total Reward: 2004.0|
| Episode: 170 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 11.610 | Steps:  2020 | Total Reward: 2020.0|
| Episode: 171 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.600 | Steps:  2031 | Total Reward: 2031.0|
| Episode: 172 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.620 | Steps:  2042 | Total Reward: 2042.0|
| Episode: 173 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 11.750 | Steps:  2065 | Total Reward: 2065.0|
| Episode: 174 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.810 | Steps:  2079 | Total Reward: 2079.0|
| Episode: 175 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 11.820 | Steps:  2094 | Total Reward: 2094.0|
| Episode: 176 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.820 | Steps:  2105 | Total Reward: 2105.0|
| Episode: 177 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.830 | Steps:  2115 | Total Reward: 2115.0|
| Episode: 178 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.870 | Steps:  2129 | Total Reward: 2129.0|
| Episode: 179 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.880 | Steps:  2140 | Total Reward: 2140.0|
| Episode: 180 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.910 | Steps:  2152 | Total Reward: 2152.0|
| Episode: 181 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.940 | Steps:  2164 | Total Reward: 2164.0|
| Episode: 182 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.970 | Steps:  2176 | Total Reward: 2176.0|
| Episode: 183 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.960 | Steps:  2185 | Total Reward: 2185.0|
| Episode: 184 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 11.990 | Steps:  2198 | Total Reward: 2198.0|
| Episode: 185 | Epsilon:  0.10 | Reward:  30.0 | Average Reward: 12.180 | Steps:  2228 | Total Reward: 2228.0|
| Episode: 186 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.140 | Steps:  2238 | Total Reward: 2238.0|
| Episode: 187 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 12.060 | Steps:  2250 | Total Reward: 2250.0|
| Episode: 188 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.980 | Steps:  2262 | Total Reward: 2262.0|
| Episode: 189 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.680 | Steps:  2272 | Total Reward: 2272.0|
| Episode: 190 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.720 | Steps:  2286 | Total Reward: 2286.0|
| Episode: 191 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 11.730 | Steps:  2297 | Total Reward: 2297.0|
| Episode: 192 | Epsilon:  0.10 | Reward:  23.0 | Average Reward: 11.830 | Steps:  2320 | Total Reward: 2320.0|
| Episode: 193 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 12.010 | Steps:  2347 | Total Reward: 2347.0|
| Episode: 194 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 12.030 | Steps:  2362 | Total Reward: 2362.0|
| Episode: 195 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 12.020 | Steps:  2376 | Total Reward: 2376.0|
| Episode: 196 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.990 | Steps:  2390 | Total Reward: 2390.0|
| Episode: 197 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 12.000 | Steps:  2407 | Total Reward: 2407.0|
| Episode: 198 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 12.020 | Steps:  2418 | Total Reward: 2418.0|
| Episode: 199 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.010 | Steps:  2428 | Total Reward: 2428.0|
| Episode: 200 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 11.880 | Steps:  2438 | Total Reward: 2438.0|
| Episode: 201 | Epsilon:  0.10 | Reward:  14.0 | Average Reward: 11.880 | Steps:  2452 | Total Reward: 2452.0|
| Episode: 202 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 11.840 | Steps:  2461 | Total Reward: 2461.0|
| Episode: 203 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 11.870 | Steps:  2473 | Total Reward: 2473.0|
| Episode: 204 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 11.940 | Steps:  2489 | Total Reward: 2489.0|
| Episode: 205 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 12.000 | Steps:  2511 | Total Reward: 2511.0|
| Episode: 206 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 12.050 | Steps:  2526 | Total Reward: 2526.0|
| Episode: 207 | Epsilon:  0.10 | Reward:  16.0 | Average Reward: 12.100 | Steps:  2542 | Total Reward: 2542.0|
| Episode: 208 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 12.080 | Steps:  2553 | Total Reward: 2553.0|
| Episode: 209 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.020 | Steps:  2563 | Total Reward: 2563.0|
| Episode: 210 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 12.050 | Steps:  2576 | Total Reward: 2576.0|
| Episode: 211 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 12.010 | Steps:  2594 | Total Reward: 2594.0|
| Episode: 212 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 12.070 | Steps:  2609 | Total Reward: 2609.0|
| Episode: 213 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 12.060 | Steps:  2619 | Total Reward: 2619.0|
| Episode: 214 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 12.080 | Steps:  2630 | Total Reward: 2630.0|
| Episode: 215 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 12.270 | Steps:  2657 | Total Reward: 2657.0|
| Episode: 216 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 12.280 | Steps:  2668 | Total Reward: 2668.0|
| Episode: 217 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 12.310 | Steps:  2680 | Total Reward: 2680.0|
