| Episode: 172 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 13.260 | Steps:  2191 | Total Reward: 2191.0|
| Episode: 173 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 13.340 | Steps:  2211 | Total Reward: 2211.0|
| Episode: 174 | Epsilon:  0.10 | Reward:  32.0 | Average Reward: 13.550 | Steps:  2243 | Total Reward: 2243.0|
| Episode: 175 | Epsilon:  0.10 | Reward:  42.0 | Average Reward: 13.860 | Steps:  2285 | Total Reward: 2285.0|
| Episode: 176 | Epsilon:  0.10 | Reward:  20.0 | Average Reward: 13.960 | Steps:  2305 | Total Reward: 2305.0|
| Episode: 177 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 13.980 | Steps:  2316 | Total Reward: 2316.0|
| Episode: 178 | Epsilon:  0.10 | Reward:  28.0 | Average Reward: 14.160 | Steps:  2344 | Total Reward: 2344.0|
| Episode: 179 | Epsilon:  0.10 | Reward:  53.0 | Average Reward: 14.590 | Steps:  2397 | Total Reward: 2397.0|
| Episode: 180 | Epsilon:  0.10 | Reward:  17.0 | Average Reward: 14.650 | Steps:  2414 | Total Reward: 2414.0|
| Episode: 181 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 14.640 | Steps:  2422 | Total Reward: 2422.0|
| Episode: 182 | Epsilon:  0.10 | Reward:  39.0 | Average Reward: 14.940 | Steps:  2461 | Total Reward: 2461.0|
| Episode: 183 | Epsilon:  0.10 | Reward:  27.0 | Average Reward: 15.120 | Steps:  2488 | Total Reward: 2488.0|
| Episode: 184 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 15.130 | Steps:  2498 | Total Reward: 2498.0|
| Episode: 185 | Epsilon:  0.10 | Reward:  18.0 | Average Reward: 15.220 | Steps:  2516 | Total Reward: 2516.0|
| Episode: 186 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 15.220 | Steps:  2528 | Total Reward: 2528.0|
| Episode: 187 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 15.150 | Steps:  2537 | Total Reward: 2537.0|
| Episode: 188 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 15.110 | Steps:  2547 | Total Reward: 2547.0|
| Episode: 189 | Epsilon:  0.10 | Reward:   8.0 | Average Reward: 15.080 | Steps:  2555 | Total Reward: 2555.0|
| Episode: 190 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 15.100 | Steps:  2570 | Total Reward: 2570.0|
| Episode: 191 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 14.740 | Steps:  2582 | Total Reward: 2582.0|
| Episode: 192 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 14.780 | Steps:  2597 | Total Reward: 2597.0|
| Episode: 193 | Epsilon:  0.10 | Reward:  21.0 | Average Reward: 14.850 | Steps:  2618 | Total Reward: 2618.0|
| Episode: 194 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 14.790 | Steps:  2628 | Total Reward: 2628.0|
| Episode: 195 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 14.790 | Steps:  2638 | Total Reward: 2638.0|
| Episode: 196 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 14.730 | Steps:  2648 | Total Reward: 2648.0|
| Episode: 197 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 14.690 | Steps:  2657 | Total Reward: 2657.0|
| Episode: 198 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 14.700 | Steps:  2667 | Total Reward: 2667.0|
| Episode: 199 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 14.690 | Steps:  2676 | Total Reward: 2676.0|
| Episode: 200 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 14.710 | Steps:  2691 | Total Reward: 2691.0|
| Episode: 201 | Epsilon:  0.10 | Reward:  11.0 | Average Reward: 14.720 | Steps:  2702 | Total Reward: 2702.0|
| Episode: 202 | Epsilon:  0.10 | Reward:  47.0 | Average Reward: 15.080 | Steps:  2749 | Total Reward: 2749.0|
| Episode: 203 | Epsilon:  0.10 | Reward:  15.0 | Average Reward: 15.100 | Steps:  2764 | Total Reward: 2764.0|
| Episode: 204 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 15.140 | Steps:  2777 | Total Reward: 2777.0|
| Episode: 205 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 15.100 | Steps:  2786 | Total Reward: 2786.0|
| Episode: 206 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 15.010 | Steps:  2796 | Total Reward: 2796.0|
| Episode: 207 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 14.930 | Steps:  2806 | Total Reward: 2806.0|
| Episode: 208 | Epsilon:  0.10 | Reward:   9.0 | Average Reward: 14.930 | Steps:  2815 | Total Reward: 2815.0|
| Episode: 209 | Epsilon:  0.10 | Reward:  12.0 | Average Reward: 14.940 | Steps:  2827 | Total Reward: 2827.0|
| Episode: 210 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 14.980 | Steps:  2840 | Total Reward: 2840.0|
| Episode: 211 | Epsilon:  0.10 | Reward:  13.0 | Average Reward: 15.000 | Steps:  2853 | Total Reward: 2853.0|
| Episode: 212 | Epsilon:  0.10 | Reward:  10.0 | Average Reward: 15.010 | Steps:  2863 | Total Reward: 2863.0|
| Episode: 213 | Epsilon:  0.10 | Reward:  22.0 | Average Reward: 15.130 | Steps:  2885 | Total Reward: 2885.0|
