                                     # normalize_pattern_projection=False,
                                     # normalize_pattern_projection_affine=False,
C:\Users\USER\anaconda3\python.exe C:/Users/USER/PycharmProjects/thesisProje/main.py
| episode: 234 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.360 | steps:  2304| total reward: 2304.0|
| episode: 235 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.360 | steps:  2313| total reward: 2313.0|
| episode: 236 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.360 | steps:  2323| total reward: 2323.0|
| episode: 237 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.350 | steps:  2331| total reward: 2331.0|
| episode: 238 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.340 | steps:  2339| total reward: 2339.0|
| episode: 239 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.340 | steps:  2348| total reward: 2348.0|
| episode: 240 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.360 | steps:  2358| total reward: 2358.0|
| episode: 241 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.390 | steps:  2370| total reward: 2370.0|
| episode: 242 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.390 | steps:  2379| total reward: 2379.0|
| episode: 243 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.400 | steps:  2389| total reward: 2389.0|
| episode: 244 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.400 | steps:  2397| total reward: 2397.0|
| episode: 245 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.400 | steps:  2406| total reward: 2406.0|
| episode: 246 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.400 | steps:  2415| total reward: 2415.0|
| episode: 247 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.420 | steps:  2426| total reward: 2426.0|
| episode: 248 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.440 | steps:  2436| total reward: 2436.0|
| episode: 249 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.440 | steps:  2445| total reward: 2445.0|
| episode: 250 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.440 | steps:  2455| total reward: 2455.0|
| episode: 251 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.430 | steps:  2464| total reward: 2464.0|
| episode: 252 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.430 | steps:  2474| total reward: 2474.0|
| episode: 253 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.450 | steps:  2486| total reward: 2486.0|
| episode: 254 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.460 | steps:  2496| total reward: 2496.0|
| episode: 255 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.470 | steps:  2506| total reward: 2506.0|
| episode: 256 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.470 | steps:  2515| total reward: 2515.0|
| episode: 257 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.500 | steps:  2527| total reward: 2527.0|
| episode: 258 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.520 | steps:  2538| total reward: 2538.0|
| episode: 259 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.530 | steps:  2548| total reward: 2548.0|
| episode: 260 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.520 | steps:  2556| total reward: 2556.0|
| episode: 261 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.530 | steps:  2566| total reward: 2566.0|
| episode: 262 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.520 | steps:  2574| total reward: 2574.0|
| episode: 263 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.530 | steps:  2584| total reward: 2584.0|
| episode: 264 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.530 | steps:  2593| total reward: 2593.0|
| episode: 265 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.530 | steps:  2602| total reward: 2602.0|
| episode: 266 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.550 | steps:  2612| total reward: 2612.0|
| episode: 267 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.520 | steps:  2621| total reward: 2621.0|
| episode: 268 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.530 | steps:  2632| total reward: 2632.0|
| episode: 269 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.510 | steps:  2640| total reward: 2640.0|
| episode: 270 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.520 | steps:  2650| total reward: 2650.0|
| episode: 271 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.510 | steps:  2659| total reward: 2659.0|
| episode: 272 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.520 | steps:  2669| total reward: 2669.0|
| episode: 273 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.520 | steps:  2678| total reward: 2678.0|
| episode: 274 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.510 | steps:  2687| total reward: 2687.0|
| episode: 275 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.520 | steps:  2697| total reward: 2697.0|
| episode: 276 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.500 | steps:  2705| total reward: 2705.0|
| episode: 277 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.510 | steps:  2715| total reward: 2715.0|
| episode: 278 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.510 | steps:  2724| total reward: 2724.0|
| episode: 279 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.510 | steps:  2733| total reward: 2733.0|
| episode: 280 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.530 | steps:  2744| total reward: 2744.0|
| episode: 281 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.540 | steps:  2754| total reward: 2754.0|
| episode: 282 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.530 | steps:  2763| total reward: 2763.0|
| episode: 283 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.550 | steps:  2774| total reward: 2774.0|
| episode: 284 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.540 | steps:  2783| total reward: 2783.0|
| episode: 285 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.540 | steps:  2793| total reward: 2793.0|
| episode: 286 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.540 | steps:  2802| total reward: 2802.0|
| episode: 287 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.490 | steps:  2810| total reward: 2810.0|
| episode: 288 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.490 | steps:  2820| total reward: 2820.0|
| episode: 289 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.480 | steps:  2828| total reward: 2828.0|
| episode: 290 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.470 | steps:  2836| total reward: 2836.0|
| episode: 291 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.460 | steps:  2845| total reward: 2845.0|
| episode: 292 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.440 | steps:  2853| total reward: 2853.0|
| episode: 293 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.450 | steps:  2863| total reward: 2863.0|
| episode: 294 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.450 | steps:  2871| total reward: 2871.0|
| episode: 295 | epsilon:  0.10 | reward:  13.0 | avg. reward: 9.490 | steps:  2884| total reward: 2884.0|
| episode: 296 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.500 | steps:  2894| total reward: 2894.0|
| episode: 297 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.490 | steps:  2903| total reward: 2903.0|
| episode: 298 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.500 | steps:  2912| total reward: 2912.0|
| episode: 299 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.490 | steps:  2921| total reward: 2921.0|
| episode: 300 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.500 | steps:  2931| total reward: 2931.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 301 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.520 | steps:  2943| total reward: 2943.0|
| episode: 302 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.490 | steps:  2951| total reward: 2951.0|
| episode: 303 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.500 | steps:  2960| total reward: 2960.0|
| episode: 304 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.510 | steps:  2969| total reward: 2969.0|
| episode: 305 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.530 | steps:  2981| total reward: 2981.0|
| episode: 306 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.520 | steps:  2990| total reward: 2990.0|
| episode: 307 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.510 | steps:  2999| total reward: 2999.0|
| episode: 308 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.530 | steps:  3010| total reward: 3010.0|
| episode: 309 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.550 | steps:  3020| total reward: 3020.0|
| episode: 310 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.550 | steps:  3029| total reward: 3029.0|
| episode: 311 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.530 | steps:  3038| total reward: 3038.0|
| episode: 312 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.540 | steps:  3048| total reward: 3048.0|
| episode: 313 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.540 | steps:  3057| total reward: 3057.0|
| episode: 314 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.520 | steps:  3066| total reward: 3066.0|
| episode: 315 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.540 | steps:  3077| total reward: 3077.0|
| episode: 316 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.550 | steps:  3086| total reward: 3086.0|
| episode: 317 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.540 | steps:  3094| total reward: 3094.0|
| episode: 318 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.550 | steps:  3104| total reward: 3104.0|
| episode: 319 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.550 | steps:  3114| total reward: 3114.0|
| episode: 320 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.530 | steps:  3123| total reward: 3123.0|
| episode: 321 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.520 | steps:  3131| total reward: 3131.0|
| episode: 322 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.500 | steps:  3140| total reward: 3140.0|
| episode: 323 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.500 | steps:  3149| total reward: 3149.0|
| episode: 324 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.500 | steps:  3157| total reward: 3157.0|
| episode: 325 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.500 | steps:  3168| total reward: 3168.0|
| episode: 326 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.470 | steps:  3176| total reward: 3176.0|
| episode: 327 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.460 | steps:  3185| total reward: 3185.0|
| episode: 328 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.480 | steps:  3195| total reward: 3195.0|
| episode: 329 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.470 | steps:  3203| total reward: 3203.0|
| episode: 330 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.450 | steps:  3211| total reward: 3211.0|
| episode: 331 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.440 | steps:  3219| total reward: 3219.0|
| episode: 332 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.460 | steps:  3231| total reward: 3231.0|
| episode: 333 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.460 | steps:  3241| total reward: 3241.0|
| episode: 334 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.460 | steps:  3250| total reward: 3250.0|
| episode: 335 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.460 | steps:  3259| total reward: 3259.0|
| episode: 336 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.450 | steps:  3268| total reward: 3268.0|
| episode: 337 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.460 | steps:  3277| total reward: 3277.0|
| episode: 338 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.470 | steps:  3286| total reward: 3286.0|
| episode: 339 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.470 | steps:  3295| total reward: 3295.0|
| episode: 340 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.460 | steps:  3304| total reward: 3304.0|
| episode: 341 | epsilon:  0.10 | reward:  13.0 | avg. reward: 9.470 | steps:  3317| total reward: 3317.0|
| episode: 342 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.470 | steps:  3326| total reward: 3326.0|
| episode: 343 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.450 | steps:  3334| total reward: 3334.0|
| episode: 344 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.450 | steps:  3342| total reward: 3342.0|
| episode: 345 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.450 | steps:  3351| total reward: 3351.0|
| episode: 346 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.450 | steps:  3360| total reward: 3360.0|
| episode: 347 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.420 | steps:  3368| total reward: 3368.0|
| episode: 348 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.410 | steps:  3377| total reward: 3377.0|
| episode: 349 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.400 | steps:  3385| total reward: 3385.0|
| episode: 350 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.390 | steps:  3394| total reward: 3394.0|
| episode: 351 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.390 | steps:  3403| total reward: 3403.0|
| episode: 352 | epsilon:  0.10 | reward:  13.0 | avg. reward: 9.420 | steps:  3416| total reward: 3416.0|
| episode: 353 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.390 | steps:  3425| total reward: 3425.0|
| episode: 354 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.380 | steps:  3434| total reward: 3434.0|
| episode: 355 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.380 | steps:  3444| total reward: 3444.0|
| episode: 356 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.380 | steps:  3453| total reward: 3453.0|
| episode: 357 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.370 | steps:  3464| total reward: 3464.0|
| episode: 358 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.360 | steps:  3474| total reward: 3474.0|
| episode: 359 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.340 | steps:  3482| total reward: 3482.0|
| episode: 360 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.360 | steps:  3492| total reward: 3492.0|
| episode: 361 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.350 | steps:  3501| total reward: 3501.0|
| episode: 362 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.370 | steps:  3511| total reward: 3511.0|
| episode: 363 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.360 | steps:  3520| total reward: 3520.0|
| episode: 364 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.380 | steps:  3531| total reward: 3531.0|
| episode: 365 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.390 | steps:  3541| total reward: 3541.0|
| episode: 366 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.380 | steps:  3550| total reward: 3550.0|
| episode: 367 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.390 | steps:  3560| total reward: 3560.0|
| episode: 368 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.370 | steps:  3569| total reward: 3569.0|
| episode: 369 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.390 | steps:  3579| total reward: 3579.0|
| episode: 370 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.370 | steps:  3587| total reward: 3587.0|
| episode: 371 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.380 | steps:  3597| total reward: 3597.0|
| episode: 372 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.390 | steps:  3608| total reward: 3608.0|
| episode: 373 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.380 | steps:  3616| total reward: 3616.0|
| episode: 374 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.400 | steps:  3627| total reward: 3627.0|
| episode: 375 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.390 | steps:  3636| total reward: 3636.0|
| episode: 376 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.390 | steps:  3644| total reward: 3644.0|
| episode: 377 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.390 | steps:  3654| total reward: 3654.0|
| episode: 378 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.380 | steps:  3662| total reward: 3662.0|
| episode: 379 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.390 | steps:  3672| total reward: 3672.0|
| episode: 380 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.390 | steps:  3683| total reward: 3683.0|
| episode: 381 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.380 | steps:  3692| total reward: 3692.0|
| episode: 382 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.380 | steps:  3701| total reward: 3701.0|
| episode: 383 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.360 | steps:  3710| total reward: 3710.0|
| episode: 384 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.360 | steps:  3719| total reward: 3719.0|
| episode: 385 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.360 | steps:  3729| total reward: 3729.0|
| episode: 386 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.370 | steps:  3739| total reward: 3739.0|
| episode: 387 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.370 | steps:  3747| total reward: 3747.0|
| episode: 388 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.370 | steps:  3757| total reward: 3757.0|
| episode: 389 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.390 | steps:  3767| total reward: 3767.0|
| episode: 390 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.400 | steps:  3776| total reward: 3776.0|
| episode: 391 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.410 | steps:  3786| total reward: 3786.0|
| episode: 392 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.420 | steps:  3795| total reward: 3795.0|
| episode: 393 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.430 | steps:  3806| total reward: 3806.0|
| episode: 394 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.440 | steps:  3815| total reward: 3815.0|
| episode: 395 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.410 | steps:  3825| total reward: 3825.0|
| episode: 396 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.390 | steps:  3833| total reward: 3833.0|
| episode: 397 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.390 | steps:  3842| total reward: 3842.0|
| episode: 398 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.400 | steps:  3852| total reward: 3852.0|
| episode: 399 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.410 | steps:  3862| total reward: 3862.0|
| episode: 400 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.390 | steps:  3870| total reward: 3870.0|
Saving Checkpoint .../
Checkpoint saved successfully!
| episode: 401 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.370 | steps:  3880| total reward: 3880.0|
| episode: 402 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.370 | steps:  3888| total reward: 3888.0|
| episode: 403 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.370 | steps:  3897| total reward: 3897.0|
| episode: 404 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.380 | steps:  3907| total reward: 3907.0|
| episode: 405 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.360 | steps:  3917| total reward: 3917.0|
| episode: 406 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.360 | steps:  3926| total reward: 3926.0|
| episode: 407 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.360 | steps:  3935| total reward: 3935.0|
| episode: 408 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.340 | steps:  3944| total reward: 3944.0|
| episode: 409 | epsilon:  0.10 | reward:  13.0 | avg. reward: 9.370 | steps:  3957| total reward: 3957.0|
| episode: 410 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.390 | steps:  3968| total reward: 3968.0|
| episode: 411 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.390 | steps:  3977| total reward: 3977.0|
| episode: 412 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.390 | steps:  3987| total reward: 3987.0|
| episode: 413 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.380 | steps:  3995| total reward: 3995.0|
| episode: 414 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.380 | steps:  4004| total reward: 4004.0|
| episode: 415 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.370 | steps:  4014| total reward: 4014.0|
| episode: 416 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.360 | steps:  4022| total reward: 4022.0|
| episode: 417 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.380 | steps:  4032| total reward: 4032.0|
| episode: 418 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.400 | steps:  4044| total reward: 4044.0|
| episode: 419 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.410 | steps:  4055| total reward: 4055.0|
| episode: 420 | epsilon:  0.10 | reward:  12.0 | avg. reward: 9.440 | steps:  4067| total reward: 4067.0|
| episode: 421 | epsilon:  0.10 | reward:  10.0 | avg. reward: 9.460 | steps:  4077| total reward: 4077.0|
| episode: 422 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.460 | steps:  4086| total reward: 4086.0|
| episode: 423 | epsilon:  0.10 | reward:   8.0 | avg. reward: 9.450 | steps:  4094| total reward: 4094.0|
| episode: 424 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.460 | steps:  4103| total reward: 4103.0|
| episode: 425 | epsilon:  0.10 | reward:  11.0 | avg. reward: 9.460 | steps:  4114| total reward: 4114.0|
| episode: 426 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.470 | steps:  4123| total reward: 4123.0|
| episode: 427 | epsilon:  0.10 | reward:   9.0 | avg. reward: 9.470 | steps:  4132| total reward: 4132.0|
| episode: 428 | epsilon:  0.10 | reward:  16.0 | avg. reward: 9.530 | steps:  4148| total reward: 4148.0|
| episode: 429 | epsilon:  0.10 | reward:  34.0 | avg. reward: 9.790 | steps:  4182| total reward: 4182.0|
| episode: 430 | epsilon:  0.10 | reward:  20.0 | avg. reward: 9.910 | steps:  4202| total reward: 4202.0|
| episode: 431 | epsilon:  0.10 | reward:  44.0 | avg. reward: 10.270 | steps:  4246| total reward: 4246.0|
| episode: 432 | epsilon:  0.10 | reward:  27.0 | avg. reward: 10.420 | steps:  4273| total reward: 4273.0|
| episode: 433 | epsilon:  0.10 | reward:  13.0 | avg. reward: 10.450 | steps:  4286| total reward: 4286.0|
| episode: 434 | epsilon:  0.10 | reward:  15.0 | avg. reward: 10.510 | steps:  4301| total reward: 4301.0|
| episode: 435 | epsilon:  0.10 | reward:  26.0 | avg. reward: 10.680 | steps:  4327| total reward: 4327.0|
| episode: 436 | epsilon:  0.10 | reward:  33.0 | avg. reward: 10.920 | steps:  4360| total reward: 4360.0|
| episode: 437 | epsilon:  0.10 | reward:  20.0 | avg. reward: 11.030 | steps:  4380| total reward: 4380.0|
| episode: 438 | epsilon:  0.10 | reward:  26.0 | avg. reward: 11.200 | steps:  4406| total reward: 4406.0|
| episode: 439 | epsilon:  0.10 | reward:  35.0 | avg. reward: 11.460 | steps:  4441| total reward: 4441.0|
| episode: 440 | epsilon:  0.10 | reward:  21.0 | avg. reward: 11.580 | steps:  4462| total reward: 4462.0|
| episode: 441 | epsilon:  0.10 | reward:  33.0 | avg. reward: 11.780 | steps:  4495| total reward: 4495.0|
| episode: 442 | epsilon:  0.10 | reward:  34.0 | avg. reward: 12.030 | steps:  4529| total reward: 4529.0|
| episode: 443 | epsilon:  0.10 | reward:  49.0 | avg. reward: 12.440 | steps:  4578| total reward: 4578.0|
| episode: 444 | epsilon:  0.10 | reward:  41.0 | avg. reward: 12.770 | steps:  4619| total reward: 4619.0|
| episode: 445 | epsilon:  0.10 | reward:  33.0 | avg. reward: 13.010 | steps:  4652| total reward: 4652.0|
| episode: 446 | epsilon:  0.10 | reward:  41.0 | avg. reward: 13.330 | steps:  4693| total reward: 4693.0|
| episode: 447 | epsilon:  0.10 | reward:  36.0 | avg. reward: 13.610 | steps:  4729| total reward: 4729.0|
| episode: 448 | epsilon:  0.10 | reward:  19.0 | avg. reward: 13.710 | steps:  4748| total reward: 4748.0|
| episode: 449 | epsilon:  0.10 | reward:  14.0 | avg. reward: 13.770 | steps:  4762| total reward: 4762.0|
| episode: 450 | epsilon:  0.10 | reward:  42.0 | avg. reward: 14.100 | steps:  4804| total reward: 4804.0|
| episode: 451 | epsilon:  0.10 | reward:  30.0 | avg. reward: 14.310 | steps:  4834| total reward: 4834.0|
| episode: 452 | epsilon:  0.10 | reward:  46.0 | avg. reward: 14.640 | steps:  4880| total reward: 4880.0|
| episode: 453 | epsilon:  0.10 | reward:  39.0 | avg. reward: 14.940 | steps:  4919| total reward: 4919.0|
| episode: 454 | epsilon:  0.10 | reward:  29.0 | avg. reward: 15.140 | steps:  4948| total reward: 4948.0|
| episode: 455 | epsilon:  0.10 | reward:  76.0 | avg. reward: 15.800 | steps:  5024| total reward: 5024.0|
| episode: 456 | epsilon:  0.10 | reward:  79.0 | avg. reward: 16.500 | steps:  5103| total reward: 5103.0|
| episode: 457 | epsilon:  0.10 | reward:  84.0 | avg. reward: 17.230 | steps:  5187| total reward: 5187.0|
| episode: 458 | epsilon:  0.10 | reward:  95.0 | avg. reward: 18.080 | steps:  5282| total reward: 5282.0|
| episode: 459 | epsilon:  0.10 | reward:  92.0 | avg. reward: 18.920 | steps:  5374| total reward: 5374.0|
| episode: 460 | epsilon:  0.10 | reward:  88.0 | avg. reward: 19.700 | steps:  5462| total reward: 5462.0|
| episode: 461 | epsilon:  0.10 | reward:  67.0 | avg. reward: 20.280 | steps:  5529| total reward: 5529.0|
| episode: 462 | epsilon:  0.10 | reward:  78.0 | avg. reward: 20.960 | steps:  5607| total reward: 5607.0|
| episode: 463 | epsilon:  0.10 | reward:  54.0 | avg. reward: 21.410 | steps:  5661| total reward: 5661.0|
| episode: 464 | epsilon:  0.10 | reward: 100.0 | avg. reward: 22.300 | steps:  5761| total reward: 5761.0|
| episode: 465 | epsilon:  0.10 | reward: 156.0 | avg. reward: 23.760 | steps:  5917| total reward: 5917.0|
| episode: 466 | epsilon:  0.10 | reward: 144.0 | avg. reward: 25.110 | steps:  6061| total reward: 6061.0|
| episode: 467 | epsilon:  0.10 | reward: 168.0 | avg. reward: 26.690 | steps:  6229| total reward: 6229.0|
| episode: 468 | epsilon:  0.10 | reward: 167.0 | avg. reward: 28.270 | steps:  6396| total reward: 6396.0|
| episode: 469 | epsilon:  0.10 | reward: 200.0 | avg. reward: 30.170 | steps:  6596| total reward: 6596.0|
| episode: 470 | epsilon:  0.10 | reward: 142.0 | avg. reward: 31.510 | steps:  6738| total reward: 6738.0|
| episode: 471 | epsilon:  0.10 | reward: 150.0 | avg. reward: 32.910 | steps:  6888| total reward: 6888.0|
| episode: 472 | epsilon:  0.10 | reward: 164.0 | avg. reward: 34.440 | steps:  7052| total reward: 7052.0|
